id1,id2
4839,3807
4839,4321
4839,4322
4839,737
4839,3820
4839,4847
4839,4852
4839,2805
4839,1270
4839,4346
4839,4347
4839,2811
4839,2304
4839,2305
4839,4864
4839,4867
4839,4868
4839,1291
4839,4365
4839,782
4839,4879
4839,4369
4839,3861
4839,2336
4839,3876
4839,3365
4839,4904
4839,2349
4839,4912
4839,3889
4839,4913
4839,4406
4839,4408
4839,2872
4839,3899
4839,4925
4839,1346
4839,4419
4839,3908
4839,3396
4839,4428
4839,4943
4839,2389
4839,4961
4839,4450
4839,3948
4839,3443
4839,2420
4839,4981
4839,883
4839,3462
4839,2955
4839,3980
4839,5010
4839,5014
4839,1950
4839,5023
4839,4002
4839,5027
4839,3494
4839,5033
4839,3501
4839,4016
4839,4528
4839,4530
4839,5043
4839,5044
4839,4544
4839,3521
4839,5063
4839,5064
4839,3022
4839,5071
4839,1486
4839,3031
4839,4567
4839,4571
4839,4574
4839,2016
4839,5095
4839,5102
4839,2031
4839,4595
4839,5112
4839,3066
4839,5117
4839,4094
4569,2433
4569,5122
4569,709
4569,1798
4569,4360
4569,2568
4569,3725
4569,2613
4569,4438
4569,1402
4569,3677
3443,4864
3443,2955
3443,3980
3443,1937
3443,1044
3443,3221
3443,5014
3443,4120
3443,5027
3443,5030
3443,3373
3443,5165
3443,182
3443,4284
3443,5058
3443,3908
3443,2500
3443,5063
3443,4296
3443,3403
3443,3787
3443,4303
3443,4816
3443,1362
3443,3031
3443,4319
3443,4321
3443,4839
3443,5095
3443,103
3443,4346
3443,5100
3443,2805
3443,4854
3443,5112
3443,2809
3443,3066
3443,4093
3443,2431
1825,3872
1825,4865
1825,5185
1825,4867
1825,5050
1825,4471
1825,4903
1825,3304
1825,3434
1825,1548
1825,4365
1825,4303
1825,2805
1825,5014
1825,4758
1825,4088
1825,3290
1825,1916
1825,5055
1254,1442
1254,2954
1024,1285
1024,3990
1024,2732
1024,4637
1024,4876
2676,4761
2676,2333
2676,3419
2676,4467
2676,4124
1516,2790
1516,4936
1516,5194
1516,5067
1516,4749
1516,4372
1516,3637
1516,3893
1516,4438
1516,4821
1516,4569
1516,3290
1516,4057
1516,4794
1516,5119
1120,2849
1120,4612
1120,4166
1120,4346
1120,2094
1120,601
1120,3031
1120,3859
1120,1462
1120,2007
1120,4793
1120,4730
1120,4668
1367,2754
1367,4418
1367,3016
1367,4368
1367,3511
1367,4733
1367,2687
3786,2276
3786,3852
3786,3920
3786,4596
3786,5112
3786,3994
4405,4160
4405,3937
4405,4419
4405,1513
4405,5193
4405,4303
4405,2581
4405,4758
4405,4476
4405,3199
4122,2827
4122,5078
4122,3270
53,4866
53,5129
53,3218
53,1683
53,1559
53,4890
53,283
53,4138
53,3121
53,1219
53,1092
53,2760
53,4808
53,3402
53,2519
53,2521
53,4834
53,4841
53,4717
53,3181
53,4974
53,1393
53,4343
53,124
53,4734
4370,2180
4370,4233
4370,4365
4370,270
4370,4625
4370,2966
4370,5145
4370,5148
4370,2852
4370,3365
4370,1317
4370,4909
4370,5040
4370,4913
4370,4536
4370,5186
4370,5063
4370,4298
4370,3537
4370,594
4370,3301
4370,5095
4370,4713
4370,3050
4370,3443
4370,3319
4370,4217
4370,3964
962,1410
962,4995
962,4997
962,2954
962,5004
962,4365
962,4494
962,2573
962,3852
962,2572
962,4117
962,3864
962,3482
962,4378
962,1691
962,1436
962,5151
962,4129
962,162
962,4515
962,293
962,4903
962,172
962,3501
962,4654
962,4398
962,432
962,5043
962,4660
962,4793
962,4160
962,4545
962,4544
962,4419
962,4934
962,4295
962,4297
962,5193
962,587
962,972
962,3149
962,3030
962,599
962,4450
962,489
962,1513
962,4346
962,3948
962,2797
962,2925
962,4847
962,4720
962,1776
962,4210
962,3315
962,4730
962,5112
962,634
962,5115
962,5117
3361,2790
3361,4936
3361,5194
3361,5067
3361,4749
3361,4372
3361,3637
3361,3893
3361,4438
3361,4821
3361,4569
3361,3290
3361,4057
3361,4794
3361,5119
308,4658
308,4267
308,3270
308,1454
308,2919
1434,1537
1434,2562
1434,2567
1434,4616
1434,4107
1434,5132
1434,525
1434,2059
1434,4125
1434,5149
1434,542
1434,4137
1434,3113
1434,5175
1434,5181
1434,4677
1434,4683
1434,4171
1434,4088
1434,3169
1434,3683
1434,1638
1434,2668
1434,4729
1434,4730
1434,2171
1434,4225
1434,3205
1434,3206
1434,4758
1434,4759
1434,4765
1434,3232
1434,1185
1434,2723
1434,3749
1434,4773
1434,4774
1434,3752
1434,4269
1434,3763
1434,695
1434,3783
1434,2767
1434,3792
1434,2256
1434,2260
1434,4314
1434,3802
1434,3291
1434,4322
1434,4335
1434,4849
1434,4852
1434,2807
1434,4346
1434,4347
1434,2816
1434,2818
1434,3334
1434,4870
1434,4365
1434,4877
1434,3860
1434,2843
1434,4894
1434,4382
1434,3872
1434,4903
1434,2348
1434,4399
1434,1341
1434,4928
1434,3909
1434,4935
1434,4424
1434,4431
1434,4945
1434,2901
1434,3932
1434,1885
1434,4449
1434,3938
1434,3434
1434,3947
1434,1392
1434,1394
1434,4471
1434,1916
1434,2447
1434,1936
1434,4498
1434,5018
1434,4507
1434,4008
1434,5033
1434,4524
1434,5050
1434,4542
1434,5055
1434,3532
1434,1500
1434,487
1434,2537
1434,5105
1434,4598
1434,5112
1434,1021
235,3684
235,2725
235,4797
235,2065
235,3637
235,3069
235,3999
4709,5121
4709,514
4709,5126
4709,1548
4709,4621
4709,5132
4709,4625
4709,4627
4709,2068
4709,4629
4709,5142
4709,4120
4709,5145
4709,5146
4709,2040
4709,5148
4709,4640
4709,4129
4709,5155
4709,5160
4709,5164
4709,5165
4709,2094
4709,5169
4709,5174
4709,2103
4709,4665
4709,4160
4709,5186
4709,5189
4709,3142
4709,5193
4709,5196
4709,3663
4709,1618
4709,1106
4709,4698
4709,613
4709,1638
4709,4713
4709,4207
4709,4208
4709,4721
4709,3699
4709,3702
4709,4727
4709,1655
4709,4217
4709,633
4709,4219
4709,3199
4709,3713
4709,4232
4709,3210
4709,2189
4709,4251
4709,4767
4709,2728
4709,4783
4709,3761
4709,4786
4709,4275
4709,4796
4709,4284
4709,4801
4709,4809
4709,4303
4709,4822
4709,4825
4709,4829
4709,3807
4709,4321
4709,4322
4709,737
4709,4839
4709,3820
4709,4847
4709,2805
4709,4854
4709,1270
4709,4346
4709,2811
4709,4347
4709,2304
4709,4865
4709,2305
4709,4867
4709,4868
4709,4864
4709,1291
4709,4365
4709,782
4709,4879
4709,4369
4709,4883
4709,3861
4709,3865
4709,3876
4709,3365
4709,293
4709,4903
4709,4904
4709,1321
4709,2349
4709,4912
4709,3889
4709,4913
4709,4917
4709,4406
4709,4408
4709,2872
4709,3899
4709,1346
4709,4419
4709,3908
4709,3396
4709,4428
4709,2389
4709,4961
4709,3948
4709,3443
4709,2420
4709,4981
4709,4480
4709,3462
4709,2955
4709,3980
4709,5007
4709,3474
4709,5010
4709,5014
4709,1950
4709,5023
4709,4002
4709,5027
4709,5026
4709,3494
4709,5033
4709,3501
4709,5037
4709,4016
4709,4528
4709,4530
4709,5043
4709,5044
4709,5055
4709,4544
4709,3521
4709,5063
4709,5064
4709,3022
4709,5071
4709,1486
4709,3028
4709,3031
4709,4567
4709,4571
4709,4574
4709,2016
4709,5095
4709,5102
4709,2031
4709,4590
4709,4595
4709,4596
4709,4598
4709,5112
4709,3066
4709,3580
4709,5117
4709,4094
3319,5152
3319,706
3319,5155
3319,2180
3319,4903
3319,4841
3319,4810
3319,4298
3319,4346
3319,4365
3319,1742
3319,4303
3319,982
3319,5112
3319,4730
3319,4827
3319,4088
3319,4829
4979,5113
4979,4788
4979,4941
3862,4768
3862,129
3862,3490
3862,4835
3862,2822
3862,3687
3862,4841
3862,5099
3862,4267
3862,4766
3862,4750
3862,4527
3862,4978
3862,1395
3862,4468
3862,3923
3862,4596
3862,4275
3862,3066
3862,4892
3862,3070
893,5121
893,514
893,5126
893,1548
893,4621
893,5132
893,4625
893,4627
893,2068
893,4629
893,5142
893,4120
893,5145
893,5146
893,2040
893,5148
893,4640
893,4129
893,5160
893,5164
893,5165
893,5169
893,5174
893,2103
893,4665
893,4160
893,5186
893,5189
893,3142
893,5193
893,5196
893,1618
893,1106
893,4698
893,613
893,1638
893,4713
893,4207
893,4208
893,4721
893,3699
893,4094
893,4727
893,1655
893,633
893,4730
893,4219
893,3199
893,3713
893,4232
893,3210
893,4249
893,4251
893,4767
893,4783
893,3761
893,4786
893,4275
893,4796
893,4284
893,4801
893,4809
893,4303
893,4822
893,4825
893,4829
893,3807
893,4321
893,4322
893,737
893,4839
893,4840
893,3820
893,4847
893,2805
893,1270
893,4346
893,2811
893,4347
893,2304
893,2305
893,4864
893,4867
893,4868
893,1291
893,4365
893,782
893,3343
893,4879
893,4369
893,3861
893,3876
893,3365
893,4904
893,2857
893,2349
893,4912
893,3889
893,4913
893,4406
893,4408
893,4409
893,2872
893,3899
893,1346
893,4419
893,3908
893,3396
893,4428
893,4943
893,2389
893,4961
893,3948
893,3443
893,2420
893,4981
893,4471
893,3462
893,2955
893,3980
893,5010
893,5014
893,1950
893,4511
893,5023
893,4002
893,5027
893,3494
893,5033
893,3501
893,4016
893,4528
893,4530
893,5043
893,5044
893,949
893,4544
893,3521
893,5063
893,5064
893,3022
893,5071
893,1486
893,3031
893,4567
893,4571
893,4574
893,2016
893,5095
893,4072
893,5102
893,2031
893,4595
893,5112
893,3066
893,5117
893,3070
4385,5112
4385,3022
4385,3199
1358,5152
1358,3393
1358,1572
1358,3877
1358,4181
1358,4150
4591,3184
4591,3051
4591,3516
4591,731
4591,4391
3558,2238
1060,4994
1060,4836
1060,4618
1060,205
1060,1742
1060,1592
812,4418
812,4389
812,551
812,4914
812,4758
812,510
5071,5121
5071,514
5071,5126
5071,4616
5071,1548
5071,4621
5071,5132
5071,4625
5071,4627
5071,2068
5071,4629
5071,5142
5071,4120
5071,5145
5071,5146
5071,2040
5071,5148
5071,4640
5071,4129
5071,5160
5071,5164
5071,5165
5071,5169
5071,5174
5071,2103
5071,4665
5071,4160
5071,5186
5071,5189
5071,3142
5071,5193
5071,5196
5071,1618
5071,1106
5071,4698
5071,4189
5071,613
5071,1638
5071,4713
5071,4207
5071,4208
5071,4721
5071,3699
5071,4727
5071,1655
5071,4217
5071,633
5071,4219
5071,3199
5071,3713
5071,4232
5071,3210
5071,4758
5071,4251
5071,1691
5071,4767
5071,4783
5071,3761
5071,4786
5071,4275
5071,4796
5071,4284
5071,4801
5071,4809
5071,4303
5071,4822
5071,4825
5071,4829
5071,3807
5071,4321
5071,4322
5071,737
5071,4839
5071,3820
5071,4847
5071,2805
5071,4854
5071,1270
5071,4346
5071,2811
5071,4347
5071,2304
5071,2305
5071,4864
5071,4867
5071,4868
5071,1291
5071,4365
5071,782
5071,4879
5071,4369
5071,3861
5071,3865
5071,3876
5071,3365
5071,4903
5071,4904
5071,2349
5071,4912
5071,3889
5071,4913
5071,4406
5071,4408
5071,2872
5071,3899
5071,1346
5071,4419
5071,3908
5071,3396
5071,4428
5071,4943
5071,2389
5071,4961
5071,3948
5071,3443
5071,2420
5071,4981
5071,3462
5071,2955
5071,3980
5071,5010
5071,5014
5071,1950
5071,5023
5071,5024
5071,4002
5071,5027
5071,3494
5071,5033
5071,3501
5071,4016
5071,4528
5071,4530
5071,5043
5071,5044
5071,5055
5071,4544
5071,3521
5071,5063
5071,5064
5071,3022
5071,1486
5071,3031
5071,4567
5071,4571
5071,4574
5071,2016
5071,5095
5071,5102
5071,2031
5071,4595
5071,5112
5071,3066
5071,5117
5071,4094
826,1425
826,5138
826,3990
826,3001
826,4057
826,4958
685,1729
685,3713
685,4419
685,4356
685,5121
685,4865
685,3787
685,2412
685,4365
685,4303
685,3221
685,4630
685,3989
685,25
685,4346
685,2335
1802,3288
1802,2953
1802,3637
2434,3715
2434,4365
2434,4378
2434,3232
2434,5026
2434,4903
2434,3752
2434,5033
2434,2348
2434,4782
2434,5039
2434,4528
2434,2610
2434,5043
2434,4148
2434,5050
2434,3650
2434,4419
2434,2500
2434,4943
2434,1500
2434,2920
2434,3434
2434,1392
2434,5105
2434,4852
2434,4598
2434,5112
2434,4346
731,3880
731,3659
731,4747
731,4555
731,3051
731,4591
731,3184
731,4470
731,3516
731,4222
120,4864
120,4356
120,2569
120,2955
120,3980
120,2195
120,3989
120,3221
120,4891
120,4509
120,2975
120,4128
120,3365
120,5035
120,5166
120,5170
120,3644
120,3777
120,4546
120,3908
120,5063
120,3703
120,3913
120,3787
120,4046
120,1235
120,4566
120,3031
120,5112
120,4319
120,4320
120,4066
120,5095
120,4967
120,4968
120,4473
120,4587
120,2412
120,4463
120,4727
120,2040
120,2937
120,2811
120,2047
4258,5121
4258,514
4258,5126
4258,1548
4258,4621
4258,5132
4258,4625
4258,4627
4258,2068
4258,4629
4258,5142
4258,4120
4258,5145
4258,5146
4258,2040
4258,5148
4258,4640
4258,4128
4258,4129
4258,5160
4258,5164
4258,5165
4258,5169
4258,5174
4258,2103
4258,4665
4258,4160
4258,5185
4258,5186
4258,5189
4258,3142
4258,5193
4258,5196
4258,1618
4258,1106
4258,4698
4258,613
4258,1638
4258,4713
4258,4207
4258,4208
4258,4721
4258,3699
4258,4727
4258,1655
4258,4217
4258,633
4258,4219
4258,3199
4258,3713
4258,4232
4258,3210
4258,2195
4258,4251
4258,4767
4258,3232
4258,4783
4258,3761
4258,4786
4258,4275
4258,4796
4258,4284
4258,4801
4258,4809
4258,4810
4258,4303
4258,4822
4258,4825
4258,3807
4258,4321
4258,4322
4258,737
4258,4839
4258,3820
4258,4846
4258,4847
4258,2805
4258,1270
4258,4346
4258,2811
4258,4347
4258,2304
4258,2305
4258,4864
4258,4867
4258,772
4258,4868
4258,1291
4258,3852
4258,4365
4258,782
4258,4879
4258,4369
4258,3861
4258,2335
4258,3876
4258,3365
4258,4903
4258,4904
4258,2349
4258,4912
4258,3889
4258,4913
4258,4406
4258,4408
4258,2872
4258,3899
4258,4413
4258,1346
4258,4419
4258,3908
4258,3396
4258,4428
4258,4943
4258,2389
4258,4961
4258,4450
4258,1383
4258,3434
4258,3948
4258,3443
4258,2420
4258,4981
4258,4471
4258,4476
4258,3462
4258,2955
4258,3980
4258,5007
4258,5010
4258,5014
4258,1950
4258,5023
4258,4002
4258,5027
4258,3494
4258,5033
4258,3501
4258,4016
4258,4528
4258,4530
4258,5043
4258,5044
4258,5055
4258,4544
4258,3521
4258,5063
4258,5064
4258,3022
4258,5071
4258,1486
4258,3031
4258,4567
4258,4571
4258,4574
4258,2016
4258,5095
4258,5102
4258,2031
4258,4595
4258,5112
4258,3066
4258,5117
4258,4094
140,4865
140,3938
140,4335
140,4758
140,4471
140,4730
140,4346
4642,5121
4642,514
4642,1548
4642,4621
4642,5132
4642,4625
4642,2578
4642,4627
4642,2068
4642,4629
4642,5142
4642,4120
4642,5145
4642,5146
4642,2040
4642,5148
4642,4640
4642,4129
4642,5160
4642,5161
4642,5164
4642,5165
4642,5169
4642,2613
4642,5174
4642,2103
4642,4665
4642,4160
4642,5186
4642,5189
4642,3142
4642,5193
4642,5196
4642,1618
4642,1106
4642,4698
4642,613
4642,1638
4642,4713
4642,4207
4642,4208
4642,4721
4642,3699
4642,4727
4642,1655
4642,4217
4642,633
4642,4219
4642,3199
4642,3713
4642,4232
4642,3210
4642,4747
4642,4251
4642,4767
4642,4783
4642,3761
4642,4786
4642,4275
4642,4796
4642,4284
4642,4801
4642,4809
4642,4303
4642,4822
4642,4825
4642,4829
4642,3805
4642,3807
4642,4321
4642,4322
4642,737
4642,4839
4642,3820
4642,4847
4642,2805
4642,1270
4642,4856
4642,4346
4642,4347
4642,2811
4642,2304
4642,2305
4642,4864
4642,4867
4642,4868
4642,1291
4642,4365
4642,782
4642,4879
4642,4369
4642,3861
4642,3876
4642,3365
4642,4904
4642,2349
4642,4912
4642,3889
4642,4913
4642,4406
4642,4408
4642,2872
4642,3899
4642,1346
4642,4418
4642,3908
4642,3396
4642,4419
4642,4428
4642,4943
4642,2389
4642,4961
4642,3948
4642,3443
4642,2420
4642,4981
4642,3462
4642,2955
4642,3980
4642,5010
4642,5014
4642,1950
4642,5023
4642,4002
4642,5027
4642,3494
4642,5033
4642,3501
4642,4016
4642,4528
4642,4530
4642,5043
4642,5044
4642,4544
4642,3521
4642,5063
4642,5064
4642,3022
4642,5071
4642,1486
4642,3031
4642,4567
4642,473
4642,4571
4642,4574
4642,2016
4642,5095
4642,5102
4642,2031
4642,4595
4642,5112
4642,3066
4642,5117
4642,4094
4249,5112
4249,4217
5060,5112
5060,3281
5060,3462
3384,4769
3384,3050
3384,5130
3384,5095
2925,4865
2925,1410
2925,4995
2925,4997
2925,5115
2925,2954
2925,5004
2925,4365
2925,4494
2925,2573
2925,2572
2925,4117
2925,3864
2925,3482
2925,4378
2925,1436
2925,1691
2925,3228
2925,5151
2925,4129
2925,4515
2925,293
2925,172
2925,3501
2925,4654
2925,4398
2925,432
2925,4660
2925,4793
2925,4544
2925,4545
2925,4934
2925,4295
2925,4551
2925,4297
2925,5193
2925,587
2925,5196
2925,972
2925,3149
2925,5199
2925,3030
2925,599
2925,1630
2925,3937
2925,489
2925,1513
2925,2797
2925,4847
2925,4720
2925,1776
2925,4210
2925,3315
2925,634
2925,4730
2925,5112
2925,4346
2925,3067
2925,5117
5061,2790
5061,4936
5061,5194
5061,5067
5061,4749
5061,4372
5061,3637
5061,3893
5061,4438
5061,4821
5061,4569
5061,3290
5061,4057
5061,4794
5061,5119
439,5121
439,514
439,3078
439,5126
439,1548
439,4621
439,5132
439,4625
439,4627
439,2068
439,4629
439,5142
439,4120
439,2040
439,5146
439,5148
439,4640
439,4129
439,5160
439,5164
439,5165
439,5169
439,5174
439,2103
439,4665
439,4158
439,1087
439,4160
439,5186
439,5189
439,3142
439,5193
439,5196
439,5197
439,1618
439,1106
439,4698
439,613
439,1638
439,4713
439,4207
439,4208
439,4721
439,3699
439,2677
439,4727
439,1655
439,4217
439,633
439,4219
439,3199
439,3713
439,4232
439,3210
439,4758
439,4251
439,4767
439,3744
439,4775
439,4783
439,3761
439,4786
439,4275
439,3764
439,4796
439,4284
439,4801
439,4809
439,4303
439,4822
439,4823
439,4825
439,4829
439,3807
439,4321
439,4322
439,737
439,4839
439,3820
439,4847
439,2805
439,1270
439,4346
439,2811
439,4347
439,2304
439,2305
439,4864
439,4867
439,4868
439,1291
439,3852
439,4365
439,782
439,4879
439,4369
439,3861
439,3869
439,3876
439,3365
439,4904
439,2349
439,3373
439,4912
439,3889
439,4913
439,4406
439,4408
439,2872
439,3899
439,1346
439,4419
439,3396
439,3908
439,4428
439,4943
439,2389
439,4439
439,3416
439,4961
439,2404
439,3948
439,3443
439,2420
439,4981
439,3959
439,380
439,3462
439,2955
439,3980
439,5010
439,5014
439,4504
439,4509
439,1950
439,5023
439,4002
439,5027
439,3494
439,5033
439,5035
439,3501
439,3502
439,4016
439,4528
439,4530
439,5043
439,5044
439,4024
439,4544
439,3521
439,5063
439,5064
439,3022
439,5071
439,1486
439,3031
439,4567
439,4571
439,4574
439,2016
439,5095
439,4587
439,5102
439,2031
439,4595
439,5112
439,3066
439,5117
439,4094
3770,4476
3770,1548
3770,4902
3770,4989
638,4303
638,2885
638,4903
2497,5121
2497,514
2497,2562
2497,1537
2497,5126
2497,2567
2497,4616
2497,4107
2497,1548
2497,4621
2497,525
2497,5132
2497,2059
2497,4625
2497,1021
2497,4627
2497,2068
2497,4629
2497,5142
2497,4120
2497,5145
2497,5146
2497,2040
2497,5148
2497,5149
2497,542
2497,4125
2497,4640
2497,4129
2497,2594
2497,5160
2497,4137
2497,3113
2497,5164
2497,5165
2497,5169
2497,5170
2497,5174
2497,2103
2497,5175
2497,4665
2497,5181
2497,4160
2497,5186
2497,5189
2497,4677
2497,3142
2497,5193
2497,4683
2497,5196
2497,4171
2497,1618
2497,1106
2497,4088
2497,4698
2497,3169
2497,3683
2497,613
2497,1638
2497,4713
2497,2668
2497,4207
2497,4208
2497,4721
2497,3699
2497,4727
2497,1655
2497,633
2497,4729
2497,2171
2497,4217
2497,4219
2497,3199
2497,4225
2497,3713
2497,3205
2497,3206
2497,4232
2497,3210
2497,4251
2497,4765
2497,4767
2497,3232
2497,1185
2497,2723
2497,3749
2497,4773
2497,4774
2497,2728
2497,3752
2497,4783
2497,3761
2497,4786
2497,3763
2497,4275
2497,695
2497,4796
2497,4284
2497,1729
2497,4801
2497,3783
2497,4809
2497,4303
2497,3792
2497,2767
2497,2256
2497,2260
2497,4822
2497,4825
2497,4314
2497,3802
2497,3291
2497,4829
2497,3807
2497,4321
2497,737
2497,4839
2497,3820
2497,4847
2497,4335
2497,4849
2497,4852
2497,2805
2497,1270
2497,2807
2497,4346
2497,2811
2497,762
2497,4347
2497,2816
2497,2304
2497,2818
2497,4867
2497,4868
2497,2305
2497,3334
2497,4870
2497,4864
2497,1291
2497,3852
2497,4365
2497,4877
2497,4879
2497,782
2497,4369
2497,3860
2497,3861
2497,3865
2497,2843
2497,4894
2497,4382
2497,3872
2497,3876
2497,3365
2497,4903
2497,4904
2497,2348
2497,2349
2497,4399
2497,4912
2497,3889
2497,4913
2497,4406
2497,4408
2497,2872
2497,4922
2497,3899
2497,1341
2497,4928
2497,1346
2497,4419
2497,3908
2497,3396
2497,3909
2497,4935
2497,4424
2497,4428
2497,4943
2497,4431
2497,4945
2497,2901
2497,2389
2497,3932
2497,1885
2497,4449
2497,4961
2497,3938
2497,2920
2497,3434
2497,3947
2497,3948
2497,1392
2497,1394
2497,3443
2497,2420
2497,4981
2497,4471
2497,1916
2497,3462
2497,2955
2497,3980
2497,2447
2497,1936
2497,4498
2497,5010
2497,5014
2497,1434
2497,4507
2497,5018
2497,1950
2497,5023
2497,4002
2497,5027
2497,3494
2497,4008
2497,5033
2497,1449
2497,4524
2497,3501
2497,5037
2497,4016
2497,4528
2497,4530
2497,5043
2497,5044
2497,5050
2497,4542
2497,5055
2497,4544
2497,3521
2497,5063
2497,5064
2497,3532
2497,3022
2497,5071
2497,1486
2497,3031
2497,4567
2497,4571
2497,1500
2497,4574
2497,2016
2497,5095
2497,487
2497,2537
2497,5102
2497,2031
2497,5105
2497,4595
2497,4598
2497,5112
2497,3066
2497,5117
2497,4094
320,3852
320,4365
320,14
320,3989
320,4758
320,5026
320,4903
320,3752
320,4524
320,5037
320,2094
320,2610
320,5170
320,5043
320,1729
320,4419
320,5196
320,1486
320,4943
320,3031
320,4952
320,3580
320,4322
320,3816
320,1392
320,4852
320,4088
320,4346
320,1916
3390,293
3390,3462
3390,5031
3390,2952
3390,4712
3390,4346
3390,4462
3390,4303
3390,4879
3390,4207
3390,1742
3390,4467
3390,4275
3390,3989
3390,4501
3390,4919
3390,4888
3390,4730
3390,4411
3390,4088
3390,5112
4823,3264
4823,4321
4823,4450
4823,4796
4823,5095
4823,5063
4823,3115
4823,3852
4823,1964
4823,4528
4823,4786
4823,5014
4823,5142
4823,5112
4823,4284
3378,1316
3378,4421
3378,4805
3378,4073
3378,4500
3378,4951
3378,4447
374,4418
374,4389
374,4903
374,1513
374,1356
374,812
374,5100
374,4848
374,4914
374,5044
374,4088
374,4346
374,510
2485,3232
2485,4070
2485,4678
2485,4903
2485,5099
2485,2348
2485,3949
2485,4879
2485,2610
2485,4275
2485,4346
2485,4443
4274,4544
4274,5025
4274,3108
4274,2599
4274,4780
4274,4205
4274,1742
4274,594
4274,4050
4274,4946
4274,3319
2493,5121
2493,514
2493,3078
2493,5126
2493,1548
2493,4621
2493,5132
2493,4625
2493,4627
2493,2068
2493,4629
2493,5142
2493,4120
2493,5145
2493,5146
2493,2040
2493,5148
2493,4640
2493,4129
2493,5160
2493,5164
2493,5165
2493,5169
2493,5174
2493,2103
2493,4665
2493,5183
2493,4160
2493,1087
2493,5186
2493,5189
2493,3142
2493,5193
2493,5196
2493,5197
2493,1618
2493,1106
2493,4698
2493,613
2493,1638
2493,4713
2493,4207
2493,4208
2493,4721
2493,3699
2493,2677
2493,4727
2493,1655
2493,4217
2493,633
2493,4219
2493,3199
2493,3713
2493,4232
2493,3210
2493,4251
2493,4767
2493,3744
2493,4783
2493,3761
2493,4786
2493,4275
2493,3764
2493,4796
2493,4284
2493,4801
2493,4809
2493,4303
2493,4822
2493,4823
2493,4825
2493,4829
2493,3807
2493,4321
2493,4322
2493,737
2493,4839
2493,3820
2493,4847
2493,2805
2493,1270
2493,4346
2493,2811
2493,4347
2493,2304
2493,2305
2493,4864
2493,4867
2493,4868
2493,1291
2493,4365
2493,782
2493,4879
2493,4369
2493,3861
2493,3869
2493,3876
2493,3365
2493,4904
2493,2349
2493,4912
2493,3889
2493,4913
2493,4406
2493,4408
2493,2872
2493,3899
2493,1346
2493,4419
2493,3396
2493,3908
2493,4933
2493,4428
2493,4943
2493,2389
2493,4439
2493,4961
2493,2404
2493,3948
2493,3443
2493,2420
2493,4981
2493,380
2493,3462
2493,2955
2493,3980
2493,5010
2493,5014
2493,1950
